RUNGE KUTTA: X Z PHI
 0.5430995876022888 0.3913418337900412E-01 0.1745329251994329
 0.5148492902436617 0.1955485057207523 0.1821132684907106
 0.5338990377386739 0.9131309455100950E-01 0.1745329251998272
 0.5400327376477505 0.5652715376967250E-01 0.1745329251994329
 0.5277652940919738 0.1260990276201426 0.1745736607397585
 0.5359436043750327 0.7971778095723045E-01 0.1745329251994329
 0.5259134434358316 0.1365925723668158 0.1747860750018427
 0.5326007348609808 0.9867613604314988E-01 0.1745329285198256
 0.5348293145378407 0.8603723265268241E-01 0.1745329251994365
 0.5334524041225260 0.9384607965789846E-01 0.1745329252700112
 0.5343703443994251 0.8864018165442507E-01 0.1745329251996060
 0.5334116648770090 0.9407712340021507E-01 0.1745329252906721
 0.5326517732819096 0.9838668276543854E-01 0.1745329281889685
 0.5320494961393052 0.1018023659759776 0.1745329472162209
 0.5315793235260604 0.1044688466753459 0.1745330017682666
 0.5311640227379978 0.1068241327034861 0.1745331240107025
 0.5307924392588372 0.1089314836211169 0.1745333549489095
 0.5304518908200965 0.1108628229129185 0.1745337518929578
 0.5301153699792235 0.1127713147180504 0.1745344402942372
 0.5297502702837591 0.1148418725287789 0.1745357332027298
 0.5294559891845165 0.1165107885229313 0.1745374189375968
 0.5291896179598209 0.1180214057612663 0.1745396714430469
 0.5288873752659488 0.1197354241774997 0.1745433965140287
 0.5286342318495175 0.1211709663695283 0.1745478076806969
 0.5283948664040542 0.1225283359750697 0.1745534001645627
 0.5281482199729912 0.1239269403076549 0.1745609907174744
 0.5279252610084805 0.1251911645886539 0.1745698181237421
 0.5276824727346066 0.1265677412262003 0.1745820128404464
 0.5274705254756945 0.1277693638916718 0.1745952767270011
 0.5272374095925886 0.1290908811626555 0.1746131741209443
 0.5270339011199792 0.1302444319010699 0.1746320462080923
 0.5268177576349985 0.1314694496435559 0.1746558513436638
 0.5266198700619512 0.1325908379254674 0.1746814417923137
 0.5264209488407554 0.1337179016270645 0.1747112062741262
 0.5262223066700968 0.1348431744366704 0.1747453304907894
 0.5260349084920242 0.1359045328696763 0.1747818658843472
 0.5258132507160975 0.1371596134471748 0.1748309230214410
 0.5256294334596699 0.1382001426994683 0.1748767216441231
 0.5254152632121927 0.1394121188197356 0.1749362763261706
 0.5252341218406632 0.1404368407920155 0.1749920807759838
 0.5250493570584509 0.1414817009126149 0.1750543250502299
 0.5248644377297451 0.1425270385382966 0.1751221777035513
 0.5246912607484203 0.1435056075368093 0.1751909031780662
 0.5244600365612042 0.1448115446720557 0.1752906617374710
 0.5242848417203637 0.1458005074367243 0.1753724433220262
 0.5240980314849587 0.1468545018743098 0.1754656349417878
 0.5239250238514039 0.1478300953649778 0.1755575569288117
 0.5237570085698607 0.1487770232961597 0.1756520940090016
 0.5235582669058149 0.1498964315960447 0.1757707125002730
 0.5233939223496477 0.1508215004776951 0.1758743755090248
 0.5232212319698692 0.1517929321210674 0.1759886730220170
 0.5230529915098980 0.1527386981763146 0.1761051603772799
 0.5228956444227238 0.1536226376207367 0.1762184556911795
 0.5227191203591804 0.1546136055454569 0.1763501712166946
 0.5225560436841348 0.1555284006025036 0.1764757466321874
 0.5223996606591499 0.1564050147184969 0.1765992770555790
 0.5222108936188302 0.1574623151096063 0.1767519810149913
 0.5220492189562340 0.1583671195684878 0.1768855917860309
 0.5218889611704479 0.1592632998116543 0.1770204094357021
 0.5217005745864077 0.1603158804525795 0.1771817505590711
 0.5215404685134811 0.1612096725815996 0.1773212095129764
 0.5213693639031489 0.1621640645454869 0.1774725808582820
 0.5212031027098164 0.1630906384890499 0.1776219745340812
 0.5210447702046304 0.1639722807476383 0.1777663661294137
 0.5208467782092792 0.1650737215845394 0.1779498269872917
 0.5206848903064650 0.1659734451426811 0.1781021995832567
 0.5205221175828884 0.1668772883953751 0.1782575274421110
 0.5203469989225995 0.1678487817088984 0.1784270131914897
 0.5201896817498245 0.1687207100271112 0.1785813861674816
 0.5200193977462650 0.1696636334813807 0.1787507531955372
 0.5198546524898739 0.1705750127073965 0.1789168575921747
 0.5196980855786815 0.1714403429749402 0.1790767673168158
 0.5195111357688525 0.1724725556758993 0.1792703631765898
 0.5193500575099540 0.1733610035375900 0.1794395444162808
 0.5191907675861510 0.1742387407436374 0.1796090708944613
 0.5190027705784734 0.1752735663582924 0.1798120528527883
 0.5188442424183631 0.1761452475184108 0.1799856969705459
 0.5186771967494778 0.1770628271665086 0.1801711665763543
 0.5185110381476428 0.1779745703487034 0.1803582367375331
 0.5183552194973284 0.1788286927202872 0.1805360324580349
 0.5181765939256233 0.1798067671113643 0.1807426487480940
 0.5180161119835797 0.1806845145118837 0.1809307618803097
 0.5178604102838685 0.1815352202290681 0.1811154493705767
 0.5176431677084267 0.1827206749539221 0.1813766448754864
 0.5174834980345845 0.1835908451200339 0.1815712249047753
 0.5173212079723892 0.1844743138900952 0.1817712881104983
 0.5171527945103971 0.1853900602394546 0.1819813787594348
 0.5169983502371028 0.1862288941712675 0.1821763086039232
 0.5168308010549549 0.1871378614125903 0.1823903051403241
 0.5166671291026879 0.1880247354975199 0.1826019833330273
 0.5165123718300019 0.1888623321076466 0.1828046052056635
 0.5163340291043110 0.1898263963670435 0.1830411425309484
 0.5161738287511874 0.1906912961001103 0.1832563948850088
 0.5160181821519730 0.1915306102526339 0.1834680368531559
 0.5158022685167190 0.1926932602331724 0.1837657257920488
 0.5156427672004479 0.1935508968565165 0.1839887151690757
 0.5154807426218238 0.1944210066356755 0.1842179139103516
 0.5153126126823212 0.1953227265651857 0.1844585781370942
 0.5151590125177246 0.1961454626438594 0.1846809242875956
 0.5149944687574541 0.1970256867008837 0.1849217125863552
 0.5148301342647458 0.1979036150814936 0.1851648811615038
 0.5146770574758281 0.1987203349175763 0.1853938204197883
 0.5145095357682580 0.1996129352984257 0.1856470497378403
 0.5143474236435178 0.2004755201231772 0.1858947522472697
 0.5141944406439414 0.2012884461331885 0.1861308692058931
 0.5140230598906887 0.2021978756550528 0.1863980935059772
 0.5138626411343433 0.2030479209320690 0.1866508315512035
 0.5137095656402350 0.2038579517566255 0.1868943598500919
 0.5135327975560688 0.2047920066841509 0.1871784309428250
 0.5133736822295203 0.2056315368365650 0.1874367024642455
 0.5132202340413923 0.2064400396871779 0.1876880396942098
 0.5130338154174053 0.2074207628322028 0.1879963535390674
 0.5128755210301140 0.2082522299121776 0.1882607355005916
 0.5127208612190376 0.2090634465994757 0.1885213670802292
 0.5125049280601746 0.2101941224166661 0.1888891160405352
 0.5123461593425467 0.2110240274726599 0.1891623787695079
 0.5121861114125901 0.2118593716715525 0.1894403126854431
 0.5120147030088570 0.2127526123989511 0.1897407610796631
 0.5118609469976885 0.2135526257593614 0.1900127589638786
 0.5117000988691240 0.2143882800567420 0.1902998413614116
 0.5115305744638270 0.2152676068847356 0.1906051949274804
 0.5113771097583719 0.2160623824501730 0.1908840433802758
 0.5112159663881978 0.2168956400547279 0.1911792854451669
 0.5110467877305185 0.2177690234298655 0.1914919307843898
 0.5108933490473312 0.2185598812488229 0.1917778700451764
 0.5107323148557897 0.2193885839966198 0.1920803955061716
 0.5105625315912155 0.2202608568826172 0.1924020183199537
 0.5104088956106814 0.2210488797073943 0.1926953611477181
 0.5102481136796925 0.2218722343431289 0.1930046632501237
 0.5100772018801607 0.2227459754968677 0.1933360462221083
 0.5099232583153767 0.2235316526214543 0.1936368319412440
 0.5097628330775102 0.2243490745895472 0.1939526071415395
 0.5095903466836073 0.2252264251718444 0.1942947398576872
 0.5094360185228234 0.2260100671748597 0.1946031091289375
 0.5092760217870065 0.2268211446172052 0.1949250197314377
 0.5091014857414357 0.2277043554528062 0.1952787514928069
 0.5089466880442970 0.2284863065487701 0.1955947382673243
 0.5087871169108931 0.2292910102549840 0.1959226970170228
 0.5086100521985490 0.2301823105708511 0.1962892271901062
 0.5084546889091814 0.2309629609199564 0.1966130572491789
 0.5082954495780657 0.2317617146335876 0.1969470879984829
 0.5081155471137858 0.2326624389729173 0.1973270434551919
 0.5079595553760737 0.2334420039977423 0.1976587342316413
 0.5078005127587870 0.2342354300039937 0.1979990592451452
 0.5076176289705939 0.2351460591825918 0.1983930540597138
 0.5074609728810202 0.2359246134200558 0.1987327579796249
 0.5073019841995625 0.2367133601342352 0.1990795739646763
 0.5071161456750601 0.2376335169798143 0.1994875802347835
 0.5069588137374742 0.2384110126311198 0.1998352306339134
 0.5067997436031623 0.2391956827032252 0.2001888138144904
 0.5066111464749774 0.2401241565731597 0.2006107302878205
 0.5064531545061396 0.2409004120078876 0.2009663871904046
 0.5062939217616074 0.2416813328863434 0.2013268369109896
 0.5061026270181970 0.2426175911273158 0.2017625104573673
 0.5059439701234210 0.2433925297659666 0.2021260599292388
 0.5057844981561491 0.2441700032815723 0.2024935025810170
 0.5055905989178545 0.2451133627800869 0.2029429681756812
 0.5054312781260976 0.2458868805085172 0.2033144361465755
 0.5052715168930529 0.2466610752578028 0.2036888354975075
 0.5050750830145477 0.2476109748689334 0.2041517681827821
 0.5049150976979699 0.2483829797471323 0.2045309237960246
 0.5047550033974088 0.2491540348944864 0.2049122448326690
 0.5045560576675110 0.2501101486652389 0.2053887165034664
 0.5043953941929866 0.2508806135268931 0.2057755491544387
 0.5042349076150835 0.2516487404723651 0.2061637280950951
 0.5040337658393341 0.2526093487398250 0.2066527175504187
 0.5038724513061553 0.2533780581931599 0.2070468837138159
 0.5037115500513530 0.2541432960143483 0.2074418165518321
 0.5035081044597350 0.2551087229829300 0.2079436705224383
 0.5033461091598929 0.2558757347926831 0.2083452041818948
 0.5031847495782840 0.2566382220548756 0.2087468101742966
 0.5029791288720605 0.2576076694329728 0.2092609384007366
 0.5028164481560794 0.2583729258900518 0.2096695898184099
 0.5026546010387598 0.2591327351321824 0.2100778108131177
 0.5024466781862700 0.2601066178901593 0.2106046408374601
 0.5022832724178340 0.2608702252605736 0.2110204993154119
 0.5021209031196796 0.2616274520714076 0.2114352598566409
 0.5019105111946099 0.2626063591815772 0.2119749517628558
 0.5017463320741626 0.2633684621511823 0.2123978883431289
 0.5015833764776351 0.2641233376418115 0.2128192317368583
 0.5013707044216484 0.2651062005219797 0.2133714164943424
 0.5012057442495544 0.2658667554589883 0.2138014421902845
 0.5010421837024638 0.2666192990151402 0.2142292506316189
 0.5008269040226965 0.2676074391329757 0.2147944844556352
 0.5006611100141960 0.2683666088186311 0.2152314711550826
 0.5004968933738208 0.2691169873645925 0.2156657525441618
 0.5002794400575904 0.2701082277052102 0.2162430038655022
 0.5001128366718556 0.2708658246750433 0.2166868843876138
 0.4999479688797008 0.2716139519746336 0.2171274681027428
 0.4997278054667719 0.2726105524655839 0.2177178573932503
 0.4995603478807503 0.2733667033928559 0.2181684888652502
 0.4993947974522426 0.2741126567786517 0.2186153392924412
 0.4991724939417909 0.2751118565015677 0.2192174471056369
 0.4990042182509402 0.2758663284919567 0.2196747315108244
 0.4988379831821398 0.2766100579402375 0.2201276972482683
 0.4986132449727488 0.2776130145018513 0.2207419964131073
 0.4984441233888491 0.2783658637751315 0.2212057553971025
 0.4982771789655664 0.2791074211796544 0.2216648116228660
 0.4980502881346920 0.2801127122874827 0.2222906942276131
 0.4978803295139024 0.2808638346760987 0.2227609701361924
 0.4977126805334116 0.2816031433045323 0.2232260202826332
 0.4974827990019227 0.2826142998345862 0.2238655715469558
 0.4973119209354108 0.2833639872589477 0.2243424005658534
 0.4971434899571827 0.2841013253925326 0.2248136125050236
 0.4969122672618672 0.2851109421399829 0.2254624125410555
 0.4967405740005116 0.2858586824760271 0.2259455411233759
 0.4965714676421946 0.2865935391296635 0.2264224717634121
 0.4963332243892944 0.2876261144113388 0.2270961819679725
 0.4961602527759707 0.2883738069206192 0.2275866481226356
 0.4959900039523840 0.2891081005747652 0.2280704991989838
 0.4957607356402318 0.2900944005228552 0.2287237709697782
 0.4955876570095944 0.2908370424438164 0.2292181456578914
 0.4954173310028901 0.2915662537841093 0.2297056158058851
 0.4951760206129683 0.2925966247559292 0.2303978410273068
 0.4950009167131122 0.2933422919559364 0.2309013423856818
 0.4948295617662807 0.2940703631497157 0.2313950551956016
 0.4945868252424147 0.2950989729854852 0.2320960738346186
 0.4944108452407148 0.2958426839559262 0.2326054324087567
 0.4942386242979561 0.2965688739999423 0.2331047777237376
 0.4939944725620044 0.2975956055234129 0.2338141307166585
 0.4938175783743655 0.2983374801110993 0.2343291620118153
 0.4936446077464556 0.2990612641350505 0.2348336703352290
 0.4933990394370180 0.3000860583230853 0.2355514138462792
 0.4932211359419837 0.3008264524602952 0.2360724038317826
 0.4930474898675972 0.3015474928567904 0.2365816917808326
 0.4928004845914489 0.3025703722199087 0.2373074123215519
 0.4926214650284921 0.3033096842008680 0.2378343481293479
 0.4924471838804446 0.3040277936400543 0.2383481337338051
 0.4922064729329402 0.3050169783637351 0.2390590176852687
 0.4920266424861593 0.3057539846550051 0.2395909930879029
 0.4918523381446380 0.3064667206706414 0.2401072901871439
 0.4916353893307877 0.3073516075139346 0.2407507967271079
 0.4914548421749211 0.3080861458489566 0.2412871056523269
 0.4912815667899004 0.3087895038015326 0.2418024998440600
 0.4910873227934257 0.3095761247164517 0.2423810565088114
 0.4909018460333590 0.3103254192770792 0.2429342348968005
 0.4907283646320518 0.3110246487345625 0.2434522287186470
 0.4905464632794971 0.3117561537446228 0.2439959341505406
 0.4903421122829716 0.3125759165758618 0.2446074319058125
 0.4901646125584182 0.3132862339297297 0.2451391971188587
 0.4899872593203627 0.3139943636238920 0.2456711156122918
 0.4897581273659195 0.3149068716492129 0.2463591837564520
 0.4895744618380521 0.3156363958059776 0.2469113564000493
 0.4893977387003944 0.3163367411225099 0.2474431391583869
