RUNGE KUTTA: X Z PHI
 0.5197919338387438 0.3973734652027661E-01 0.5235987755982988E-02
 0.5184928702678868 0.1986802702549761 0.1606737530669187E-01
 0.5195145122904021 0.9272047521397876E-01 0.5235987759715923E-02
 0.5196994599892966 0.5739838941817732E-01 0.5235987755982988E-02
 0.5193294128841284 0.1280425602145059 0.5344511066258605E-02
 0.5195761615233669 0.8094644661537828E-01 0.5235987755982988E-02
 0.5193344484552572 0.1270294516801596 0.5324055271654857E-02
 0.5194957307670681 0.9630744904155671E-01 0.5235988698756563E-02
 0.5195493512714860 0.8606678075743890E-01 0.5235987755988690E-02
 0.5195113811725842 0.9331846919134769E-01 0.5235987820911847E-02
 0.5195366945718721 0.8848401023540860E-01 0.5235987756193151E-02
 0.5195106607452508 0.9345605941710683E-01 0.5235987833112813E-02
 0.5194891095859959 0.9757198939448851E-01 0.5235990494617888E-02
 0.5194718216677011 0.1008737021867920 0.5236010448120832E-02
 0.5194564974938410 0.1038003471922247 0.5236088101830295E-02
 0.5194417075005379 0.1066248949637397 0.5236325680341995E-02
 0.5194254245282018 0.1097343004581268 0.5237071091920584E-02
 0.5194121332537864 0.1122718907334310 0.5238521745264666E-02
 0.5194005243877642 0.1144874590069912 0.5240982773251493E-02
 0.5193877948853804 0.1169152528083385 0.5245880900699483E-02
 0.5193778408430364 0.1188116719734361 0.5252189720808776E-02
 0.5193691410755129 0.1204668690903019 0.5260232188532507E-02
 0.5193606700541342 0.1220756752799861 0.5271042135259543E-02
 0.5193514679451184 0.1238189413799733 0.5286998964195514E-02
 0.5193434531818830 0.1253323600309420 0.5305254343974547E-02
 0.5193348784426133 0.1269449908349938 0.5330130086681286E-02
 0.5193268455187918 0.1284480977371106 0.5359213392284899E-02
 0.5193189914362547 0.1299090587255819 0.5393706250779194E-02
 0.5193104599650961 0.1314844376914703 0.5438596854212706E-02
 0.5193026633577112 0.1329118230178043 0.5486875397051370E-02
 0.5192937123312228 0.1345338973922206 0.5551280013440776E-02
 0.5192856607653124 0.1359758569793025 0.5617599207282270E-02
 0.5192772807958347 0.1374575680705293 0.5695101326770750E-02
 0.5192686583555511 0.1389600914814157 0.5783769235454137E-02
 0.5192602980059158 0.1403940646816681 0.5878086613452279E-02
 0.5192502424332028 0.1420872384447468 0.6001790561975735E-02
 0.5192414673673249 0.1435354394061178 0.6118281864298912E-02
 0.5192326536363583 0.1449616685223746 0.6242635857697277E-02
 0.5192232331493679 0.1464541419336280 0.6382912920919124E-02
 0.5192143315915487 0.1478338630434473 0.6521804350257633E-02
 0.5192043872088788 0.1493401483928664 0.6683638011732432E-02
 0.5191951701470341 0.1507034437449504 0.6839361146615213E-02
 0.5191849864563127 0.1521734832296347 0.7017092888623495E-02
 0.5191753032946543 0.1535366625535929 0.7190792064332422E-02
 0.5191653900379166 0.1548981807307442 0.7372283367936683E-02
 0.5191553981373473 0.1562367538085462 0.7557701615766158E-02
 0.5191452419102340 0.1575639640632951 0.7747564924236346E-02
 0.5191351004387789 0.1588571216992042 0.7937752320088210E-02
 0.5191245601091472 0.1601686930108668 0.8135525595410240E-02
 0.5191138588715699 0.1614680782137488 0.8336091614795905E-02
 0.5191028734204155 0.1627698792884754 0.8541578727029486E-02
 0.5190917609679636 0.1640552818897702 0.8748963702587629E-02
 0.5190803609519357 0.1653427050095136 0.8961132147828175E-02
 0.5190690870213827 0.1665862993553721 0.9170253871061284E-02
 0.5190572624603074 0.1678605769554165 0.9388779878455503E-02
 0.5190457430118505 0.1690738159666312 0.9600893134738171E-02
 0.5190334397858760 0.1703404013505048 0.9826623627999269E-02
 0.5190214830365889 0.1715437893777041 0.1004520816783233E-01
 0.5190086548832559 0.1728061496638938 0.1027894109207424E-01
 0.5189958971933970 0.1740334608223472 0.1051073213324757E-01
 0.5189826026989420 0.1752839770490964 0.1075169303157260E-01
 0.5189684348715328 0.1765861955789650 0.1100787539739643E-01
 0.5189543985231280 0.1778468118717611 0.1126109598912514E-01
 0.5189397439588610 0.1791330881460329 0.1152485506698961E-01
 0.5189251830941384 0.1803823439484855 0.1178618903560656E-01
 0.5189112018063701 0.1815561154561275 0.1203624825202948E-01
 0.5188962015865449 0.1827886663521747 0.1230346382425139E-01
 0.5188820169272415 0.1839298666667418 0.1255513717528558E-01
 0.5188669326410105 0.1851186601180897 0.1282172995027802E-01
 0.5188511358967941 0.1863374425087621 0.1309980168098132E-01
 0.5188352053047507 0.1875406729792235 0.1337917028442168E-01
 0.5188174962285195 0.1888491379247046 0.1368866037358173E-01
 0.5188001385550741 0.1901032812511146 0.1399104339009348E-01
 0.5187833644751138 0.1912898003673326 0.1428236237076716E-01
 0.5187655458678521 0.1925240199300801 0.1459085927010196E-01
 0.5187488791551573 0.1936550881470012 0.1487855578894702E-01
 0.5187311546114860 0.1948342264780795 0.1518360348765778E-01
 0.5187135480006094 0.1959823287862288 0.1548561248995906E-01
 0.5186959433130810 0.1971081683175401 0.1578650499257445E-01
 0.5186765961463063 0.1983209963824311 0.1611592824941786E-01
 0.5186583398444409 0.1994429555486170 0.1642560431844315E-01
 0.5186384879393598 0.2006392577319477 0.1676102513197559E-01
 0.5186197194377030 0.2017484970020869 0.1707682633605629E-01
 0.5185992845541595 0.2029331764644882 0.1741922730325991E-01
 0.5185800509931654 0.2040271651907903 0.1774018246441492E-01
 0.5185588897786841 0.2052082026098274 0.1809183240518545E-01
 0.5185389684457918 0.2062992877045269 0.1842141365704233E-01
 0.5185173418656841 0.2074619312217685 0.1877758195143984E-01
 0.5184964651574885 0.2085635696995190 0.1911986492502742E-01
 0.5184751727745368 0.2096670495833516 0.1946748267224214E-01
 0.5184529124606398 0.2107998606315212 0.1982931755124711E-01
 0.5184315178867461 0.2118693365097054 0.2017555482141040E-01
 0.5184077486684922 0.2130362442636355 0.2055853906942259E-01
 0.5183858490209043 0.2140923197468334 0.2090991843619730E-01
 0.5183613974010007 0.2152507288340610 0.2130058701298828E-01
 0.5183387540007861 0.2163047139889901 0.2166075849161317E-01
 0.5183141438018374 0.2174305929425526 0.2205044302115506E-01
 0.5182904016160101 0.2184980968268073 0.2242468763955030E-01
 0.5182664595538530 0.2195567288951192 0.2280044351528622E-01
 0.5182406765404008 0.2206774630203246 0.2320322660652976E-01
 0.5182165689245365 0.2217079431747080 0.2357804465150311E-01
 0.5181893705303352 0.2228510930710306 0.2399886475140794E-01
 0.5181645898085446 0.2238753428742691 0.2438045987581578E-01
 0.5181369837767702 0.2249976971821941 0.2480356222075713E-01
 0.5181110655355201 0.2260341758398975 0.2519884917731868E-01
 0.5180847241589021 0.2270710809118350 0.2559864087984682E-01
 0.5180566157187054 0.2281598707166080 0.2602314862422871E-01
 0.5180302659017668 0.2291645596803634 0.2641920633881494E-01
 0.5180001587438290 0.2302942741202252 0.2686952768576749E-01
 0.5179730023532582 0.2312971739314408 0.2727366115894970E-01
 0.5179435343850005 0.2323687999258978 0.2771000256895235E-01
 0.5179149863010925 0.2333910316775069 0.2813063076859708E-01
 0.5178866835344320 0.2343895274794358 0.2854569383809133E-01
