RUNGE KUTTA: X Z PHI
 0.4998344242854645 0.3162234312448645E-01 0.5235987755982988E-02
 0.4991568836298019 0.1581116306095094 0.7589730767251146E-02
 0.4996136566660839 0.7378546729046839E-01 0.5235987755982988E-02
 0.4962943705702753 0.2423831171062373 0.2858224642525129E-01
 0.4993186658937633 0.1300029628387562 0.5375465906389888E-02
 0.4995155377241354 0.9252463358646035E-01 0.5235987774537871E-02
 0.4995809503521016 0.8003185605579903E-01 0.5235987755982988E-02
 0.4994657982578693 0.1020240782889643 0.5236019235392979E-02
 0.4995425663325475 0.8736259680024952E-01 0.5235987756013899E-02
 0.4995026638571132 0.9498333855467064E-01 0.5235988010140543E-02
 0.4995292655074907 0.8990284405172369E-01 0.5235987757065778E-02
 0.4995006251781347 0.9537269397594852E-01 0.5235988125426811E-02
 0.4994775573845471 0.9977827516609884E-01 0.5235997366003632E-02
 0.4994591755428920 0.1032888960510788 0.5236053043968587E-02
 0.4994435531494725 0.1062724464729047 0.5236237510487355E-02
 0.4994277111953886 0.1092977303269620 0.5236798669261607E-02
 0.4994103369937878 0.1126149617662663 0.5238507064875584E-02
 0.4993975270426251 0.1150596998388926 0.5241311898339052E-02
 0.4993862634746000 0.1172078512336674 0.5245731507978218E-02
 0.4993736844716409 0.1196040357787829 0.5254101321527599E-02
 0.4993627384707070 0.1216852010362760 0.5265715372928917E-02
 0.4993531834479930 0.1234973724398161 0.5280382317522453E-02
 0.4993442437683854 0.1251875209463124 0.5298971194525087E-02
 0.4993344923504900 0.1270233227988148 0.5325801587918414E-02
 0.4993252131058873 0.1287604562293142 0.5358843685471936E-02
 0.4993165339360839 0.1303744459054201 0.5397310477057925E-02
 0.4993072917002482 0.1320791979738249 0.5447162791193650E-02
 0.4992982099286664 0.1337377696289592 0.5505788619262918E-02
 0.4992897536278791 0.1352650481882476 0.5569369532860380E-02
 0.4992797650685389 0.1370450537766260 0.5655864856973423E-02
 0.4992710619448116 0.1385725177973638 0.5741297515360646E-02
 0.4992625849702270 0.1400374650448040 0.5833314794467677E-02
 0.4992527819668917 0.1417016257067101 0.5950044879657248E-02
 0.4992442117505567 0.1431289010653678 0.6060629246760154E-02
 0.4992348535961251 0.1446569212185491 0.6189807869025809E-02
 0.4992259415833737 0.1460818566181921 0.6320291829765965E-02
 0.4992169473369664 0.1474896728560074 0.6458698201742924E-02
 0.4992075208275983 0.1489323988970504 0.6610434622723305E-02
 0.4991984154121867 0.1502942515997928 0.6762980549471589E-02
 0.4991888894833070 0.1516859273998974 0.6928251144918544E-02
 0.4991795779920432 0.1530140725686533 0.7094719523143550E-02
 0.4991698316796579 0.1543708540400436 0.7273216020187937E-02
 0.4991602094067338 0.1556777949691512 0.7452532800544051E-02
 0.4991503693784209 0.1569820006311967 0.7637869833797761E-02
 0.4991403472038106 0.1582781115312918 0.7827714381810916E-02
 0.4991302431526538 0.1595533274363523 0.8019576374312750E-02
 0.4991197108353114 0.1608505091264259 0.8219645561613339E-02
 0.4991090627916651 0.1621302452342150 0.8421749930960709E-02
 0.4990979560216292 0.1634328137563826 0.8632301155660100E-02
 0.4990867151129287 0.1647191775953819 0.8845089377152691E-02
