RUNGE KUTTA: X Z PHI
 0.4997912760659811 0.3986297071618430E-01 0.5235987755982988E-02
 0.4984784696666607 0.1993081518189562 0.1640099025231155E-01
 0.4995129774872892 0.9301359833776338E-01 0.5235987760218432E-02
 0.4996985098730838 0.5757984659004399E-01 0.5235987755982988E-02
 0.4993272970873138 0.1284473493095937 0.5346018054697177E-02
 0.4995748216158874 0.8120234775519024E-01 0.5235987755982988E-02
 0.4993323211308856 0.1274346374045860 0.5325204519340607E-02
 0.4994941303063519 0.9661311171971683E-01 0.5235988711931381E-02
 0.4995479245129443 0.8633926907670032E-01 0.5235987755989844E-02
 0.4995091534049764 0.9374393757254591E-01 0.5235987834482278E-02
 0.4995350008103132 0.8880749190864899E-01 0.5235987756240250E-02
 0.4995075886003383 0.9404279050725231E-01 0.5235987864467906E-02
 0.4994854749513482 0.9826614689505438E-01 0.5235991331103930E-02
 0.4994674096913542 0.1017163174778962 0.5236017010430505E-02
 0.4994508136735655 0.1048858511454270 0.5236125133767038E-02
 0.4994335319925276 0.1081861912642446 0.5236523390331962E-02
 0.4994195887519600 0.1108486677511880 0.5237390835216091E-02
 0.4994075374501349 0.1131493500931069 0.5238972243267963E-02
 0.4993966024863806 0.1152360914080229 0.5241592862591558E-02
 0.4993861112576549 0.1172368680551952 0.5245808231405969E-02
 0.4993745220759023 0.1194446074045931 0.5253398806161427E-02
 0.4993639135681215 0.1214620112914474 0.5264228443654017E-02
 0.4993545369429395 0.1232409914544635 0.5278003427909839E-02
 0.4993455176034715 0.1249470623639631 0.5295996854226638E-02
 0.4993349126288655 0.1269444001457205 0.5324487155170350E-02
 0.4993257503880889 0.1286601763465250 0.5356711370500908E-02
 0.4993170724043994 0.1302746566136514 0.5394696313272662E-02
 0.4993075755222535 0.1320270859113770 0.5445487784501622E-02
 0.4992985783102583 0.1336708466108398 0.5503217907429386E-02
 0.4992901165836212 0.1351998618276322 0.5566459611246380E-02
 0.4992795588231728 0.1370815129663653 0.5657781374253289E-02
 0.4992708049540359 0.1386172687246939 0.5743961069505235E-02
 0.4992623452533641 0.1400785494372161 0.5836039660102718E-02
 0.4992523731581807 0.1417703023200902 0.5955143533773273E-02
 0.4992437731091116 0.1432012407688843 0.6066493199885828E-02
 0.4992345350220607 0.1447083692086087 0.6194351123094954E-02
 0.4992255705149196 0.1461405405922416 0.6325872434443367E-02
 0.4992166157838897 0.1475409857488394 0.6463922202354195E-02
 0.4992072375625767 0.1489752343742913 0.6615094499015158E-02
 0.4991981481598156 0.1503337546324591 0.6767541084760352E-02
 0.4991886348958910 0.1517226611847688 0.6932741466133522E-02
 0.4991793169246553 0.1530508571152211 0.7099448897795588E-02
 0.4991695609080407 0.1544080691640609 0.7278225862234143E-02
 0.4991599200524126 0.1557166064267708 0.7457959873739776E-02
 0.4991500595687687 0.1570225466110812 0.7643726098105410E-02
 0.4991400097807361 0.1583211992386001 0.7834116742261629E-02
 0.4991298827604537 0.1595982463577598 0.8026422876292039E-02
 0.4991193126248705 0.1608989319446731 0.8227207620514140E-02
 0.4991086353899228 0.1621809693763022 0.8429857281868689E-02
 0.4990974735038074 0.1634886795715919 0.8641441842413675E-02
 0.4990861832801891 0.1647792693213565 0.8855148004673409E-02
 0.4990744023411900 0.1660931892529627 0.9077718073589551E-02
 0.4990625854030268 0.1673791850674547 0.9300457652436641E-02
 0.4990501329517815 0.1687014685629292 0.9534634994715139E-02
 0.4990377352081549 0.1699860992418015 0.9767258733544507E-02
 0.4990249231630375 0.1712819392287238 0.1000708315839319E-01
 0.4990118508751287 0.1725725150644024 0.1025117704531188E-01
 0.4989986769226250 0.1738424373935041 0.1049660697399603E-01
 0.4989851321404084 0.1751175475882069 0.1074836756567209E-01
 0.4989716215931235 0.1763600556488957 0.1099884146544679E-01
 0.4989575657782834 0.1776230704694421 0.1125868712646277E-01
 0.4989436304530872 0.1788468413813468 0.1151557618935559E-01
 0.4989290016295292 0.1801025242670473 0.1178444884117180E-01
 0.4989145128195994 0.1813183038578689 0.1204985104137092E-01
 0.4988992575380046 0.1825698430556119 0.1232825343693065E-01
 0.4988843314612170 0.1837673621108263 0.1259959872338329E-01
 0.4988684488181739 0.1850136825606531 0.1288714435597764E-01
 0.4988532157946139 0.1861832251727189 0.1316167494214937E-01
 0.4988376126557291 0.1873562155632077 0.1344155203223790E-01
 0.4988214962457451 0.1885424788449074 0.1372930236710993E-01
 0.4988058561202482 0.1896701945583009 0.1400737430943993E-01
 0.4987884001938253 0.1909027474125924 0.1431647685043469E-01
 0.4987717266430001 0.1920554988136974 0.1461059869725572E-01
 0.4987537209370595 0.1932746157067294 0.1492714470694711E-01
 0.4987358379828541 0.1944601319135419 0.1524055291504253E-01
 0.4987172043866981 0.1956697874477980 0.1556607738986483E-01
 0.4986993117852058 0.1968077978339993 0.1587759290022803E-01
 0.4986801585040118 0.1980015472460247 0.1620988363933675E-01
 0.4986622785482447 0.1990940863071631 0.1651900948913380E-01
 0.4986425214860614 0.2002778340147377 0.1685935476092512E-01
 0.4986239305836900 0.2013701247066648 0.1717835857380649E-01
 0.4986038574545844 0.2025269988888426 0.1752140724447674E-01
 0.4985840889065788 0.2036444296607357 0.1785789335480885E-01
 0.4985639777599207 0.2047598620613335 0.1819887058402818E-01
 0.4985427911589875 0.2059126014807173 0.1855659213167131E-01
 0.4985223154941172 0.2070057741924093 0.1890082864242493E-01
 0.4984997893375812 0.2081856976075392 0.1927790010396238E-01
 0.4984788527660647 0.2092618822376756 0.1962688421679026E-01
 0.4984557851251027 0.2104257135537735 0.2000972937500918E-01
 0.4984343802966794 0.2114859409612064 0.2036336244968767E-01
 0.4984104976317586 0.2126474272477879 0.2075609123198175E-01
 0.4983882755434702 0.2137086221603147 0.2111983446865909E-01
 0.4983649649284388 0.2148023714913706 0.2149970388822427E-01
 0.4983413966722779 0.2158887746916564 0.2188199071047376E-01
 0.4983183324460243 0.2169337584525731 0.2225434892547497E-01
 0.4982923949466760 0.2180882796415853 0.2267108138565749E-01
 0.4982687852607950 0.2191209178548636 0.2304864204156524E-01
 0.4982421962268380 0.2202638451071484 0.2347184902491386E-01
 0.4982177982812857 0.2212946378033759 0.2385827884862970E-01
 0.4981915967787486 0.2223832378289946 0.2427124190696974E-01
 0.4981658994476736 0.2234330831071074 0.2467428291760279E-01
 0.4981404149862472 0.2244574623954997 0.2507211737274603E-01
 0.4981115335260177 0.2255989608115664 0.2552072735588822E-01
 0.4980855910138073 0.2266073578555810 0.2592161024909052E-01
 0.4980560528906220 0.2277367430651322 0.2637569328150846E-01
 0.4980292689698600 0.2287441717256855 0.2678535073574564E-01
 0.4980008513922393 0.2297963711992325 0.2721788557911313E-01
 0.4979724768378971 0.2308304579235352 0.2764758392785479E-01
 0.4979448055720529 0.2318235798260391 0.2806451429145963E-01
 0.4979130151487987 0.2329465249783575 0.2854099030332005E-01
 0.4978846783102795 0.2339318170374563 0.2896353194005116E-01
 0.4978527010557657 0.2350266054302382 0.2943795710345974E-01
 0.4978231193873529 0.2360238096931313 0.2987455800260707E-01
 0.4977932075292993 0.2370174628062361 0.3031379922666138E-01
 0.4977605522717437 0.2380859752277031 0.3079084225487335E-01
 0.4977305773241192 0.2390523386135048 0.3122654753149414E-01
 0.4976956521056367 0.2401614614324301 0.3173162575753505E-01
 0.4976644686786759 0.2411369657008352 0.3218022416280355E-01
 0.4976322117121657 0.2421318732448693 0.3264192040030651E-01
 0.4975985979596602 0.2431537937260468 0.3312057800401880E-01
 0.4975668682983901 0.2441049961792381 0.3357019342601413E-01
 0.4975296250182480 0.2452053970789522 0.3409523055436259E-01
 0.4974966851358700 0.2461646431427036 0.3455713192990430E-01
 0.4974623439265503 0.2471511652216551 0.3503621094835218E-01
 0.4974269701423548 0.2481533701306445 0.3552712869682566E-01
 0.4973934409722944 0.2490906312446055 0.3599012853346662E-01
 0.4973537789518852 0.2501839110159257 0.3653493922112025E-01
 0.4973189219956620 0.2511313859979000 0.3701114317790969E-01
 0.4972828424050035 0.2520993617482880 0.3750148328642162E-01
 0.4972451376427477 0.2530975302722038 0.3801119744597869E-01
 0.4972097813272392 0.2540214597434438 0.3848673929415158E-01
 0.4971675913894171 0.2551091662038757 0.3905117445899053E-01
 0.4971306129883544 0.2560496829512879 0.3954316623858147E-01
 0.4970930131882388 0.2569941000498907 0.4004081722601868E-01
 0.4970521985500189 0.2580060926591642 0.4057812094666346E-01
 0.4970148842408212 0.2589196544346466 0.4106680804666599E-01
 0.4969724339353783 0.2599458532095501 0.4161987592567503E-01
 0.4969332394417406 0.2608813266351679 0.4212778851515135E-01
 0.4968943759596414 0.2617978445482489 0.4262880821551423E-01
 0.4968479731161844 0.2628781801149558 0.4322370481213397E-01
 0.4968083213121371 0.2637896397085400 0.4372930005741815E-01
 0.4967655452856570 0.2647611877533403 0.4427196226225786E-01
 0.4967236792961927 0.2657006178871960 0.4480029112939985E-01
 0.4966832840124274 0.2665966161754397 0.4530742960883675E-01
 0.4966343853035596 0.2676679234992809 0.4591792582470357E-01
 0.4965923963599618 0.2685765550315404 0.4643929821341949E-01
 0.4965493722221355 0.2694970780765519 0.4697087757885415E-01
 0.4965031938971254 0.2704735794539457 0.4753846636777671E-01
 0.4964608605297851 0.2713585952807258 0.4805608857183922E-01
 0.4964136062785123 0.2723353090048751 0.4863085730050223E-01
 0.4963688268299519 0.2732502860748289 0.4917268640174637E-01
 0.4963251946640221 0.2741321816148112 0.4969808087709585E-01
 0.4962719705404977 0.2751954257754165 0.5033562433976422E-01
 0.4962267888081352 0.2760875032999315 0.5087393227132223E-01
 0.4961803715112820 0.2769942070114582 0.5142420087847863E-01
 0.4961307176036556 0.2779534641395775 0.5200983505993634E-01
 0.4960852047458318 0.2788232859155698 0.5254401532055396E-01
 0.4960349185995199 0.2797741149674582 0.5313139355197660E-01
 0.4959865265961702 0.2806792608331736 0.5369385176541431E-01
 0.4959398211999528 0.2815439164821260 0.5423409882475343E-01
 0.4958821500357813 0.2825997826065823 0.5489771718446557E-01
 0.4958333544491185 0.2834832352316931 0.5545632325175581E-01
 0.4957842574559949 0.2843632106661175 0.5601580297424958E-01
 0.4957285049366354 0.2853518838441627 0.5664800843851035E-01
 0.4956794489709138 0.2862127248474981 0.5720150852210736E-01
 0.4956271412859120 0.2871215013816356 0.5778884626432713E-01
 0.4955742340297971 0.2880313491189641 0.5838000077654185E-01
 0.4955244125311932 0.2888797474798001 0.5893409044035092E-01
 0.4954680144787796 0.2898305645861267 0.5955835229159898E-01
 0.4954152256216379 0.2907115476992574 0.6013979599696442E-01
 0.4953639746250654 0.2915587538282587 0.6070162927103918E-01
 0.4953000287558730 0.2926048869350457 0.6139899526453377E-01
 0.4952465501237709 0.2934706957879143 0.6197922677310622E-01
 0.4951928746449966 0.2943315769192819 0.6255895575928710E-01
 0.4951309640600882 0.2953146837652227 0.6322437699281461E-01
 0.4950771895390205 0.2961602314850085 0.6379950555226402E-01
 0.4950206004679957 0.2970418404041744 0.6440189015286273E-01
 0.4949619067943966 0.2979475647568002 0.6502367716985610E-01
 0.4949074788708200 0.2987797518982298 0.6559764290913146E-01
 0.4948478901916185 0.2996825316473845 0.6622319188229131E-01
 0.4947893955587827 0.3005604751397739 0.6683436095405336E-01
 0.4947338027575880 0.3013874506941252 0.6741252492292232E-01
 0.4946704928732245 0.3023206232501398 0.6806777943793850E-01
 0.4946115939665864 0.3031807422187245 0.6867443928408541E-01
 0.4945545800501827 0.3040061204641977 0.6925907284415965E-01
 0.4944850920281309 0.3050027072117426 0.6996819561812019E-01
 0.4944254008796690 0.3058507500261234 0.7057431750586400E-01
 0.4943664531045954 0.3066811064059397 0.7117013115528145E-01
 0.4942923152065125 0.3077156141396910 0.7191565066644331E-01
 0.4942318141795837 0.3085519113017622 0.7252098859085557E-01
 0.4941701113490846 0.3093976522455065 0.7313560767971955E-01
 0.4941021995439926 0.3103203105482249 0.7380888316358988E-01
 0.4940415093610562 0.3111377518789067 0.7440770634733850E-01
 0.4939776008640977 0.3119914505265894 0.7503537054654301E-01
 0.4939103659739612 0.3128818991936737 0.7569255407332001E-01
 0.4938486941681029 0.3136918885844644 0.7629262281525782E-01
 0.4937827082344344 0.3145515027114726 0.7693184101455371E-01
 0.4937150797417936 0.3154251229815085 0.7758394852619785E-01
 0.4936522556627049 0.3162301144312349 0.7818697075240616E-01
 0.4935842774215332 0.3170941722534899 0.7883649185987951E-01
 0.4935158879689637 0.3179562899849855 0.7948691184850440E-01
 0.4934518522089359 0.3187571406315040 0.8009327494238815E-01
 0.4933819649544136 0.3196242672389370 0.8075219356239090E-01
 0.4933126047484786 0.3204778721285640 0.8140320329633420E-01
 0.4932473311008070 0.3212749581641262 0.8201316060915430E-01
