RUNGE KUTTA: X Z PHI
 0.4997932291431514 0.3948996386188214E-01 0.5235987755982988E-02
 0.4984462654170009 0.1974420937315224 0.1532237263527017E-01
 0.4995175346673532 0.9214324901105833E-01 0.5235987757387583E-02
 0.4997013309845520 0.5704105891160754E-01 0.5235987755982988E-02
 0.4993336405544462 0.1272454385980591 0.5324205250896784E-02
 0.4995788001064195 0.8044251897790806E-01 0.5235987755982988E-02
 0.4992967684615889 0.1339821981879983 0.5491605716259664E-02
 0.4994853548659176 0.9828908172337458E-01 0.5235991075984192E-02
 0.4995476516937613 0.8639137322640131E-01 0.5235987755990303E-02
 0.4995068867642497 0.9417683009949121E-01 0.5235987875218936E-02
 0.4995340633839629 0.8898652551743148E-01 0.5235987756310179E-02
 0.4995064489640123 0.9426044301866462E-01 0.5235987889677688E-02
 0.4994844231435058 0.9846702541267442E-01 0.5235991861493702E-02
 0.4994660745232719 0.1019713119410645 0.5236021258587267E-02
 0.4994485671600728 0.1053148872966741 0.5236153776976941E-02
 0.4994315462838195 0.1085653885003146 0.5236606136122352E-02
 0.4994176088509404 0.1112266894142930 0.5237583458503253E-02
 0.4994052890650366 0.1135784943327190 0.5239398902174227E-02
 0.4993942644707099 0.1156821058201833 0.5242361911445195E-02
 0.4993840533681915 0.1176291165052629 0.5246897689824379E-02
 0.4993738511882439 0.1195723049006188 0.5253959614314381E-02
 0.4993620097359160 0.1218235796281156 0.5266669765587870E-02
 0.4993523022287724 0.1236642311201659 0.5281989092718498E-02
 0.4993433645716852 0.1253534047284169 0.5301091559477561E-02
 0.4993340310263408 0.1271099307373979 0.5327261765833025E-02
 0.4993245556241708 0.1288831158042142 0.5361491304259264E-02
 0.4993158537504482 0.1305004287932247 0.5400657128445313E-02
 0.4993068380181009 0.1321624643589687 0.5449859691171182E-02
 0.4992975788433328 0.1338523444893956 0.5510230944732105E-02
 0.4992891163429571 0.1353794209925493 0.5574518284286181E-02
 0.4992796900404334 0.1370583183589103 0.5656561431919200E-02
 0.4992709914819219 0.1385847898734409 0.5742027025147090E-02
 0.4992625227090277 0.1400481376592871 0.5834021880657205E-02
 0.4992526566428841 0.1417226853955339 0.5951605999760322E-02
 0.4992440766590097 0.1431511874964377 0.6062433146686594E-02
 0.4992347206180852 0.1446784010434641 0.6191703170696198E-02
 0.4992257861109510 0.1461064506758267 0.6322628630715602E-02
 0.4992168092393272 0.1475110506122538 0.6460873062186179E-02
 0.4992074038786278 0.1489500876371257 0.6612357813949306E-02
 0.4991983057002918 0.1503104715258795 0.6764852177185230E-02
 0.4991887854090074 0.1517009468978135 0.6930086330677146E-02
 0.4991794716031641 0.1530290657828854 0.7096646435219505E-02
