RUNGE KUTTA: X Z PHI
 0.4998054925764999 0.3714784202160609E-01 0.5235987755982988E-02
 0.4988169274976683 0.1857372491739792 0.1056052810452195E-01
 0.4995461493451665 0.8667829805041419E-01 0.5235987755983062E-02
 0.4997190448327221 0.5365799403120879E-01 0.5235987755982988E-02
 0.4993732532163487 0.1196986020662619 0.5242336915841445E-02
 0.4996037811743517 0.7567153004401239E-01 0.5235987755982988E-02
 0.4991159124250141 0.1637255125699788 0.7931080683204032E-02
 0.4994500962738460 0.1050229113942984 0.5236025002424130E-02
 0.4995525528817427 0.8545532382748065E-01 0.5235987755983284E-02
 0.4994913061406190 0.9715248278506697E-01 0.5235988052732723E-02
 0.4995321373014801 0.8935437681334334E-01 0.5235987756082996E-02
 0.4995024716912524 0.9502003923572243E-01 0.5235987808237121E-02
 0.4994794102425212 0.9942441083693941E-01 0.5235989406432735E-02
 0.4994573027289658 0.1036465900180629 0.5236008240214938E-02
 0.4994401862011253 0.1069155440926536 0.5236087861722099E-02
 0.4994246193435179 0.1098884550015746 0.5236325927157399E-02
 0.4994095493943188 0.1127662494460357 0.5236930284702398E-02
 0.4993963521908378 0.1152860066276243 0.5238088242888772E-02
 0.4993847609659471 0.1174984968757834 0.5239980336154244E-02
 0.4993740911921924 0.1195341837714744 0.5242873721922558E-02
 0.4993629332470303 0.1216614797771351 0.5247644017309906E-02
 0.4993527770127499 0.1235957271785086 0.5254141597885578E-02
 0.4993440066047241 0.1252637753481215 0.5261910526648849E-02
 0.4993355014889314 0.1268786622010638 0.5271809995587272E-02
 0.4993265965278204 0.1285657652351824 0.5285158703079926E-02
 0.4993188323197079 0.1300328626681948 0.5299672871889247E-02
 0.4993102949391782 0.1316409217485898 0.5319124035155396E-02
 0.4993027749578284 0.1330520292099800 0.5339603682979399E-02
 0.4992953603924628 0.1344376389431734 0.5363121978279747E-02
 0.4992879670926544 0.1358127946340775 0.5390068057666463E-02
 0.4992808967981732 0.1371210358008785 0.5419285443698913E-02
 0.4992735852846249 0.1384660590663543 0.5453245958086925E-02
 0.4992666948198756 0.1397255538101752 0.5488927747364625E-02
 0.4992595186959649 0.1410281262694771 0.5530103435682960E-02
 0.4992527009667190 0.1422562405478374 0.5573285543654075E-02
 0.4992456754459113 0.1435113770113559 0.5622303112672739E-02
 0.4992388678202015 0.1447166765360413 0.5674658231708686E-02
 0.4992320252202740 0.1459164536214740 0.5732746669706905E-02
 0.4992251954428020 0.1471012866510719 0.5797061833528518E-02
 0.4992186876579699 0.1482174388724486 0.5865264826428550E-02
 0.4992107579958363 0.1495589277974358 0.5959152466339487E-02
 0.4992042490173345 0.1506434114457872 0.6046355093955240E-02
 0.4991973559425031 0.1517739924979587 0.6149537493994521E-02
 0.4991903286277843 0.1529061798305284 0.6266255182771498E-02
 0.4991836547065471 0.1539612167619428 0.6386984120437618E-02
 0.4991762564937360 0.1551068699379092 0.6530049260332312E-02
 0.4991685661505308 0.1562707667993605 0.6686206869383871E-02
 0.4991610762732682 0.1573780720063145 0.6842863062507822E-02
 0.4991523231415868 0.1586401651459333 0.7028908157369573E-02
 0.4991434225820275 0.1598895823729145 0.7219317815825901E-02
 0.4991338353287425 0.1611990376853766 0.7424422743922769E-02
 0.4991237134110248 0.1625428856689292 0.7640253751266624E-02
 0.4991131098230548 0.1639106511129674 0.7865321153078315E-02
