RUNGE KUTTA: X Z PHI
 0.4996532258814858 0.3973637814032293E-01 0.8726646259971648E-02
 0.4977578891016218 0.1986726859634131 0.1956928467717638E-01
 0.4991908603901336 0.9271821566075343E-01 0.8726646262837298E-02
 0.4994991040510350 0.5739699064713305E-01 0.8726646259971648E-02
 0.4988824959888650 0.1280394396201001 0.8829503558840164E-02
 0.4992936082771007 0.8094447398954661E-01 0.8726646259971648E-02
 0.4988374565755627 0.1330505906577161 0.8953465256966242E-02
 0.4991420338407125 0.9831318373631528E-01 0.8726649543613692E-02
 0.4992430834658819 0.8673404390514410E-01 0.8726646259983770E-02
 0.4991731140368980 0.9475174629923032E-01 0.8726646459635815E-02
 0.4992197603229552 0.8940661136984009E-01 0.8726646260529599E-02
 0.4991691536029588 0.9520556706402103E-01 0.8726646570195241E-02
 0.4991255238622579 0.1002050381166642 0.8726658270642292E-02
 0.4990937118935893 0.1038503130173541 0.8726727235760809E-02
 0.4990635524649433 0.1073061661863129 0.8727002663036781E-02
 0.4990389738091986 0.1101223950014033 0.8727671266767382E-02
 0.4990181356981534 0.1125097707004168 0.8728957442912865E-02
 0.4989989810952576 0.1147038313519600 0.8731241848625473E-02
 0.4989800454011940 0.1168720517050988 0.8735256567643294E-02
 0.4989551469156918 0.1197209154019585 0.8744919155885194E-02
 0.4989348870978814 0.1220359539628227 0.8758477141432049E-02
 0.4989166348622676 0.1241177858824125 0.8777022934462997E-02
 0.4989010315875657 0.1258933589205204 0.8799082053602412E-02
 0.4988866707878393 0.1275230428316810 0.8825585433451244E-02
 0.4988715772725391 0.1292299121299808 0.8860964723333562E-02
 0.4988568310614304 0.1308901561635824 0.8903983347863903E-02
 0.4988430450002634 0.1324343301770659 0.8952576086958009E-02
 0.4988279837487847 0.1341108881835192 0.9015683559783856E-02
 0.4988141893185725 0.1356353310086438 0.9083142309215376E-02
 0.4988006692971533 0.1371177487182604 0.9158497911066342E-02
 0.4987865719026024 0.1386497286909874 0.9246959295595660E-02
 0.4987730672694689 0.1401028609060106 0.9341113395194278E-02
 0.4987591463675472 0.1415847961161357 0.9447561483276466E-02
 0.4987458044907871 0.1429888526054549 0.9558220107451434E-02
 0.4987324356984214 0.1443789400909461 0.9677210554025196E-02
 0.4987189601827118 0.1457623790194042 0.9804891554526131E-02
 0.4987055875167542 0.1471170617987130 0.9938806792089031E-02
 0.4986916879188036 0.1485054157659156 0.1008520991423854E-01
 0.4986779583409172 0.1498566780840360 0.1023668701553019E-01
 0.4986633010197397 0.1512768746111910 0.1040547031248448E-01
 0.4986491593752216 0.1526250153962959 0.1057468012593940E-01
 0.4986349765780406 0.1539552295511643 0.1074992264628878E-01
 0.4986208351599672 0.1552598603681536 0.1092918779442786E-01
 0.4986068647629687 0.1565276630592150 0.1110963777529372E-01
 0.4985924355598126 0.1578155127261550 0.1129852361859285E-01
 0.4985783049545384 0.1590559078352911 0.1148529308311253E-01
 0.4985634052865237 0.1603420689202722 0.1168365973791765E-01
 0.4985488282911421 0.1615793533070144 0.1187884028570378E-01
 0.4985334409251260 0.1628635004073923 0.1208589088417833E-01
 0.4985184014431300 0.1640974795390840 0.1228920315053631E-01
 0.4985025759041433 0.1653740537567821 0.1250405531140105E-01
 0.4984871810247773 0.1665949718841495 0.1271383785688292E-01
 0.4984709122356533 0.1678634559366272 0.1293628519639676E-01
 0.4984551326249327 0.1690730932405107 0.1315277448715227E-01
 0.4984383803799411 0.1703356554536714 0.1338336232615310E-01
 0.4984221247603231 0.1715401294676184 0.1360779134478470E-01
 0.4984048616297433 0.1727976634749346 0.1384682665735770E-01
 0.4983881416697458 0.1739950718007876 0.1407902814671805E-01
 0.4983703522645528 0.1752475433092395 0.1432677415456223E-01
 0.4983532034523075 0.1764345503903538 0.1456616408521112E-01
 0.4983348542963483 0.1776832052513450 0.1482282981107308E-01
 0.4983171606159106 0.1788669233364850 0.1507079423081181E-01
 0.4982984602968078 0.1800969805886953 0.1533328871497273E-01
 0.4982800929754907 0.1812847891544630 0.1559140263114248E-01
 0.4982609861945601 0.1824997187282631 0.1586011618056834E-01
 0.4982420401351739 0.1836842609304517 0.1612675828061273E-01
 0.4982225930350094 0.1848799217138466 0.1640062782902788E-01
 0.4982031957043649 0.1860527885346747 0.1667390383359911E-01
 0.4981838121927466 0.1872057673712197 0.1694703711252525E-01
 0.4981635324200756 0.1883923288738020 0.1723286821607750E-01
 0.4981441291152879 0.1895093209327249 0.1750643295529847E-01
 0.4981226424264427 0.1907260538713383 0.1780942629985542E-01
 0.4981027881491697 0.1918320817236541 0.1808938927327849E-01
 0.4980808555587446 0.1930341573183810 0.1839863351590332E-01
 0.4980603997188038 0.1941372194943639 0.1868704897844063E-01
 0.4980378734026540 0.1953324003566333 0.1900460555935312E-01
 0.4980167734069864 0.1964339267942589 0.1930191618849711E-01
 0.4979936517457618 0.1976216793468238 0.1962750293942815E-01
 0.4979717729133538 0.1987275842657680 0.1993539951201596E-01
 0.4979491687819950 0.1998523549667489 0.2025330637966457E-01
 0.4979261940487628 0.2009776203868564 0.2057615626226201E-01
 0.4979036961321294 0.2020625543309912 0.2089198789481458E-01
 0.4978785401160084 0.2032564213579852 0.2124477615887563E-01
 0.4978556180890391 0.2043271314204587 0.2156593674906906E-01
 0.4978300568200870 0.2055024813851868 0.2192370456372252E-01
 0.4978066481939412 0.2065621488477814 0.2225092740980291E-01
 0.4977804191119811 0.2077311429082110 0.2261707272181821E-01
 0.4977562019435154 0.2087937916228144 0.2295468004053038E-01
 0.4977306081928887 0.2098999959607021 0.2331098831850867E-01
 0.4977052027655010 0.2109814705476744 0.2366409045099264E-01
 0.4976800764699124 0.2120353143156504 0.2401266480441431E-01
 0.4976521139763956 0.2131902870429188 0.2439982534036076E-01
 0.4976266458075793 0.2142264045867807 0.2475178302631317E-01
 0.4975978763474156 0.2153792626079484 0.2514857200155003E-01
 0.4975718232833595 0.2164076906795572 0.2550710756794350E-01
 0.4975430750158085 0.2175258779698675 0.2590183704973859E-01
 0.4975159528962674 0.2185653117231279 0.2627341131539546E-01
 0.4974885550603226 0.2196005013293704 0.2664796221813272E-01
 0.4974590485954224 0.2206992254906549 0.2705037554944280E-01
 0.4974316252683428 0.2217058343061177 0.2742340390065870E-01
 0.4974001789875392 0.2228434083197117 0.2784997702994454E-01
 0.4973719420497964 0.2238501454427370 0.2823197519449746E-01
 0.4973414155188464 0.2249233161837823 0.2864383840436624E-01
